% Model:              thick.mph
% Version:            COMSOL 6.1.0.357
% Date:               Jun 13 2023, 11:38
% Dimension:          3
% Nodes:              169
% Elements:           168
% Expressions:        900
% Description:        Frequency, , Strain tensor, ZZ-component, Strain tensor, XY-component, Strain tensor, XZ-component, Strain tensor, YZ-component, Displacement field, X-component, Displacement field, Y-component, Displacement field, Z-component
% Length unit:        m
% Coordinates
% Data (solid.eXZ (1) @ lambda=77)
8.444640827801843E-9
-1.964047861784052E-8
-3.837870476749863E-8
-4.7802752583675814E-8
-6.196645273046243E-8
-7.578919269206568E-8
-8.626690991624957E-8
-1.0451049448385462E-7
-1.26308398572857E-7
-1.332317962756622E-7
-1.390262795878976E-7
-1.771862274357763E-7
-1.919418441250879E-7
-2.2697542002766653E-7
-2.423184403721892E-7
-2.8222879171425097E-7
-2.9372519614167723E-7
-3.3663888367938734E-7
-3.458312718688099E-7
-3.829060056468069E-7
-4.30107759291449E-7
-4.307053701359299E-7
-4.3130508979905927E-7
-4.849470694600301E-7
-5.230771443367848E-7
-5.326470423668609E-7
-5.438419268192702E-7
-5.824891754932376E-7
-6.163585140756068E-7
-6.323313086196244E-7
-6.503262244221722E-7
-6.823564567798667E-7
-7.174421120860549E-7
-7.299291080731048E-7
-7.441023470524054E-7
-7.738016718958381E-7
-8.040972451207908E-7
-8.213065954474583E-7
-8.33444432757747E-7
-8.700874181120703E-7
-9.15667360930105E-7
-9.188682407766595E-7
-9.377013783879225E-7
-9.640125464446224E-7
-9.658879319664105E-7
-1.0109557692922275E-6
-1.0186850048613397E-6
-1.0512506832365699E-6
-1.0732814993111782E-6
-1.0754490728879328E-6
-1.1079083796065358E-6
-1.1180191325599956E-6
-1.119465817465087E-6
-1.1605891922320457E-6
-1.1681269628376504E-6
-1.1983656367357507E-6
-1.200447597213587E-6
-1.2235440318226E-6
-1.2305221878269585E-6
-1.2311512132698544E-6
-1.2630350710272875E-6
-1.2612284865134528E-6
-1.265722004672159E-6
-1.291023551140767E-6
-1.3015322704926537E-6
-1.312498989973987E-6
-1.3316676128325954E-6
-1.3339220214862543E-6
-1.336882318992213E-6
-1.3569833795696303E-6
-1.3653891804387497E-6
-1.3725350539454059E-6
-1.3878793688024608E-6
-1.3883928033195054E-6
-1.388580017907758E-6
-1.4008397027020273E-6
-1.4044211706134509E-6
-1.408427570797505E-6
-1.411998936931905E-6
-1.4177068125780222E-6
-1.4184395671865437E-6
-1.418860839915696E-6
-1.4242388559188775E-6
-1.42500761663168E-6
-1.4270553054509822E-6
-1.4290769320172627E-6
-1.4284508761860102E-6
-1.4275128762856665E-6
-1.4261468806959185E-6
-1.4257403386974446E-6
-1.4262153048914001E-6
-1.424910500040318E-6
-1.420063911852838E-6
-1.4140954526904311E-6
-1.406769029818012E-6
-1.4022802942813543E-6
-1.3934741477831872E-6
-1.3923646196460698E-6
-1.3828487127501442E-6
-1.3685857848329718E-6
-1.3498020776164418E-6
-1.3459555354104718E-6
-1.3432306396076292E-6
-1.328172393273023E-6
-1.3194081053773126E-6
-1.3063631842934598E-6
-1.2941734251941606E-6
-1.2557290917118101E-6
-1.253018487801261E-6
-1.241250062027632E-6
-1.2121247292808228E-6
-1.2076645097707413E-6
-1.1916978250510464E-6
-1.1778919518957241E-6
-1.171539613114248E-6
-1.140805053821221E-6
-1.1073006728774764E-6
-1.1027154367742763E-6
-1.0961394901725917E-6
-1.0553632924180196E-6
-1.017788925932137E-6
-1.01074385648893E-6
-9.894654226015591E-7
-9.614550743062315E-7
-9.471510955328508E-7
-9.12596987577215E-7
-8.795728274533342E-7
-8.706889290034777E-7
-8.574284480774278E-7
-8.294388532510412E-7
-8.121381133488843E-7
-7.793453786956702E-7
-7.396783711860214E-7
-7.370612699438078E-7
-7.329216262504108E-7
-6.885136869157321E-7
-6.540331581572828E-7
-6.416590088025592E-7
-6.204660290340352E-7
-5.907199128705647E-7
-5.704084334441528E-7
-5.409783968186069E-7
-4.980016465870277E-7
-4.94851858789238E-7
-4.857253183215117E-7
-4.410846532942728E-7
-4.06814684343961E-7
-3.9013647169439987E-7
-3.621598654658606E-7
-3.440872291133372E-7
-3.3583506109812564E-7
-3.031492184702563E-7
-2.8600339498023197E-7
-2.751037827402785E-7
-2.3561957740644462E-7
-2.3076811873081087E-7
-1.9325296943031676E-7
-1.8643245472136525E-7
-1.627075889001192E-7
-1.4219518635727193E-7
-1.3278072676057417E-7
-1.0913031910173534E-7
-8.062786774249563E-8
-7.93959912452406E-8
-7.726536997516588E-8
-5.0174431044639336E-8
-3.613777949995177E-8
-2.104483870868463E-8
3.4936893023767082E-9
% Data (solid.eYZ (1) @ lambda=77)
-4.901437067055824E-7
-5.153267008680551E-7
-5.288188289951905E-7
-5.35604447847081E-7
-5.458027694815936E-7
-5.560439345328536E-7
-5.617570042594999E-7
-5.717044831299417E-7
-5.835899867458889E-7
-5.873650317270537E-7
-5.905245259646232E-7
-6.073195898417304E-7
-6.132450061041202E-7
-6.280460013680645E-7
-6.345281250338069E-7
-6.513894617936936E-7
-6.542732893354837E-7
-6.694856911235685E-7
-6.725336437356298E-7
-6.841454545494024E-7
-6.998988871755473E-7
-7.000828424000804E-7
-7.002674467564156E-7
-7.167842915505231E-7
-7.260662653875926E-7
-7.290966075177197E-7
-7.319843157744912E-7
-7.419533314951596E-7
-7.506898905093639E-7
-7.548100554725985E-7
-7.594153749943821E-7
-7.687491909476093E-7
-7.789733768220521E-7
-7.826121678570357E-7
-7.91922736222698E-7
-7.918603988929207E-7
-7.991550594910026E-7
-8.009563398288905E-7
-8.037525601365782E-7
-8.121940853575145E-7
-8.226944371477965E-7
-8.234318308861223E-7
-8.275689965619103E-7
-8.334497039584338E-7
-8.338688641221192E-7
-8.43941802113169E-7
-8.43165210828822E-7
-8.514012631385098E-7
-8.566627472297851E-7
-8.561625646107858E-7
-8.625753805321932E-7
-8.645729092557599E-7
-8.648587232465745E-7
-8.729832539007256E-7
-8.744724519224385E-7
-8.797697798663641E-7
-8.801715085394885E-7
-8.846281253331703E-7
-8.859746087954239E-7
-8.86095983604996E-7
-8.867511121414594E-7
-8.886781395984928E-7
-8.896536190243337E-7
-8.97306424344619E-7
-8.99816187473076E-7
-9.024353332769476E-7
-9.066564415763348E-7
-9.069574351840076E-7
-9.07352674363317E-7
-9.10036433907706E-7
-9.117666343545017E-7
-9.131423267073106E-7
-9.161661846387661E-7
-9.162388702068348E-7
-9.162653736814597E-7
-9.166298286385108E-7
-9.179963244981186E-7
-9.198548698468067E-7
-9.199652699568904E-7
-9.197760872260937E-7
-9.197518006917592E-7
-9.197378379619692E-7
-9.185700092304579E-7
-9.191383060158713E-7
-9.198795334715475E-7
-9.208088872310891E-7
-9.213138985436289E-7
-9.215717655440905E-7
-9.219472935001598E-7
-9.220590565884797E-7
-9.225977757181581E-7
-9.221352090676387E-7
-9.201138711326847E-7
-9.187980059114124E-7
-9.171827506517493E-7
-9.161931198576894E-7
-9.142516301708092E-7
-9.139472203032471E-7
-9.122123099616035E-7
-9.096119376149361E-7
-9.065356426526974E-7
-9.057253362945346E-7
-9.051513141530525E-7
-9.027070748625352E-7
-9.015513083317573E-7
-9.005101625368879E-7
-8.977730568947605E-7
-8.891407122171337E-7
-8.885320694050222E-7
-8.858895705400681E-7
-8.796807755319634E-7
-8.788350263934029E-7
-8.76174571953145E-7
-8.73874163497513E-7
-8.727843830725794E-7
-8.674645875198861E-7
-8.616639977734473E-7
-8.605552094635143E-7
-8.589650333952301E-7
-8.47083659420915E-7
-8.387898843868879E-7
-8.392266854613764E-7
-8.347674476412088E-7
-8.288974289577035E-7
-8.258998003040727E-7
-8.186295902868361E-7
-8.109160130458468E-7
-8.089885278238278E-7
-8.061114822152994E-7
-8.000387506659165E-7
-7.978248453984558E-7
-7.897925407157158E-7
-7.822473326874304E-7
-7.792980632251326E-7
-7.781983674295458E-7
-7.664014042622575E-7
-7.572416563917668E-7
-7.541246561411724E-7
-7.489774025764401E-7
-7.412369922482473E-7
-7.359516237561368E-7
-7.282934623274761E-7
-7.171788119255442E-7
-7.147267354566564E-7
-7.158241415853084E-7
-6.989370321164648E-7
-6.8856393949861E-7
-6.835156523301975E-7
-6.750474821966654E-7
-6.699484136617302E-7
-6.676096225527167E-7
-6.557780308538459E-7
-6.455796765768946E-7
-6.480657623008257E-7
-6.296751242300237E-7
-6.274154505234114E-7
-6.099419436584818E-7
-6.067651387460037E-7
-5.962083931478286E-7
-5.865286020357736E-7
-5.820859238980868E-7
-5.720028102224925E-7
-5.5703409434815E-7
-5.563871461594737E-7
-5.546005393010667E-7
-5.325453304984601E-7
-5.211178461465385E-7
-5.088304181821448E-7
-4.872613616316235E-7
% Data (u (m) @ lambda=77)
1.5190294183250815E-13
1.495706671019296E-13
1.4799124395271705E-13
1.471885650391297E-13
1.4597169887169846E-13
1.4475663564410787E-13
1.4410368682208335E-13
1.4295919737726465E-13
1.415790914528324E-13
1.4113786573699868E-13
1.4076751808445875E-13
1.3862508726734352E-13
1.3757424332552439E-13
1.3574369138211875E-13
1.3493807648180706E-13
1.3283131907322088E-13
1.3227615998709232E-13
1.3014779348590658E-13
1.2964819090602843E-13
1.278273406322436E-13
1.2553171381698185E-13
1.2550249754924542E-13
1.254731779185303E-13
1.2292616020852817E-13
1.2104229347172829E-13
1.2057283581774719E-13
1.2003791309096447E-13
1.1819747201313396E-13
1.1659250845209367E-13
1.1583818261529568E-13
1.1509979667419057E-13
1.1358775420101396E-13
1.1194637739694642E-13
1.1136597019576475E-13
1.1083783077462974E-13
1.092719484802018E-13
1.0777003485308396E-13
1.070861979305647E-13
1.0653981952018952E-13
1.0490861478649396E-13
1.0291785624885276E-13
1.0277964907095452E-13
1.0177781471255319E-13
1.0052283095239594E-13
1.0043434701813286E-13
9.834670060992644E-14
9.810964207605214E-14
9.671385505474787E-14
9.576319191101286E-14
9.554461023643302E-14
9.395183980889262E-14
9.346901780267056E-14
9.340045084838236E-14
9.150550745126986E-14
9.11695138306477E-14
8.982118895206799E-14
8.970888272245628E-14
8.84988756513878E-14
8.814624069015582E-14
8.811474862549807E-14
8.669518899732787E-14
8.65765700083218E-14
8.638157453788074E-14
8.545614492507426E-14
8.495765766221703E-14
8.445763176948063E-14
8.36245761923263E-14
8.352518938261913E-14
8.339622619074856E-14
8.25668758761733E-14
8.206971763635409E-14
8.169358150124339E-14
8.096744420990633E-14
8.094500438607702E-14
8.093685345839156E-14
8.038485925820267E-14
8.024519889511228E-14
8.008907299197958E-14
7.984114207944371E-14
7.948706120451246E-14
7.944870320497067E-14
7.942738169393465E-14
7.91810330694997E-14
7.913436940908942E-14
7.907283097172158E-14
7.905282764359702E-14
7.902368289076204E-14
7.902242218690796E-14
7.908020813778887E-14
7.91110575092142E-14
7.913586747652683E-14
7.933380076245205E-14
7.949719383780802E-14
7.969300535687051E-14
7.99791199982441E-14
8.017932708055092E-14
8.062709169504096E-14
8.079678945256575E-14
8.114490763192489E-14
8.17216060638976E-14
8.257107889779532E-14
8.276347657413208E-14
8.29027552395097E-14
8.370400682440118E-14
8.416649282191224E-14
8.478567049654077E-14
8.526706865185162E-14
8.689963798413694E-14
8.702129764900386E-14
8.755950576065828E-14
8.897447492174194E-14
8.915851682031314E-14
8.991167350450761E-14
9.058201262581143E-14
9.086462194565728E-14
9.221187163917647E-14
9.374969502157453E-14
9.395706184657352E-14
9.42564884149357E-14
9.605962109966149E-14
9.76827411920514E-14
9.816245696873954E-14
9.911446339385561E-14
1.003931254715801E-13
1.0105726168766579E-13
1.0271342017957466E-13
1.0416853062354155E-13
1.0457212511692444E-13
1.0517790824072522E-13
1.0646978150407333E-13
1.0734530778358575E-13
1.087341097823134E-13
1.1053907984640138E-13
1.1068611485404235E-13
1.1087569945816419E-13
1.1292477736924984E-13
1.1453510388641666E-13
1.1519692105424182E-13
1.161226498414223E-13
1.175050228090476E-13
1.1845252887548481E-13
1.1983056366295662E-13
1.2185970930731784E-13
1.221755567761409E-13
1.2231556399262231E-13
1.2454689651150525E-13
1.2617049051107502E-13
1.2696015379111868E-13
1.2828403661710442E-13
1.2937039642468918E-13
1.2978545371738029E-13
1.3144321124314574E-13
1.3224021139275546E-13
1.3240678783393565E-13
1.3467960530476125E-13
1.349577101641679E-13
1.3709966903516004E-13
1.3748746375579103E-13
1.387815875387896E-13
1.4000602459829042E-13
1.4056464589802456E-13
1.4202870995921346E-13
1.4382082213708659E-13
1.4389786335549373E-13
1.4407698211575702E-13
1.4643230181570532E-13
1.4763443148382805E-13
1.489131374416861E-13
1.5134037023343433E-13
% Data (v (m) @ lambda=77)
-2.3946107047820734E-14
-2.0723503801914158E-14
-1.8590077196973597E-14
-1.752036628628305E-14
-1.591676371015191E-14
-1.4336694500927354E-14
-1.3496071037983567E-14
-1.2037852507246143E-14
-1.0304626614392685E-14
-9.756194757494568E-15
-9.297956600224955E-15
-6.685315905357874E-15
-5.4204010099665335E-15
-3.245893180312077E-15
-2.3004038044222716E-15
1.3949268857255603E-16
7.746743942743875E-16
3.177995361351814E-15
3.733193999631247E-15
5.73764398585857E-15
8.222246970697536E-15
8.253567309711227E-15
8.284991187929669E-15
1.0987041338716654E-14
1.2944101870100728E-14
1.3428073514446226E-14
1.39774191092803E-14
1.5850133110072815E-14
1.746104326136148E-14
1.8210933354739514E-14
1.8940938102353157E-14
2.0422789631579338E-14
2.2011131033051906E-14
2.2567626536250633E-14
2.3071628019116E-14
2.4558062688559456E-14
2.596799021623958E-14
2.660616800534209E-14
2.7113888811634933E-14
2.861784109915033E-14
3.0428194088212345E-14
3.055281070447098E-14
3.145230926507055E-14
3.25723899904223E-14
3.2651070168400184E-14
3.449558587737049E-14
3.470354122832061E-14
3.5924394784866976E-14
3.674609351760955E-14
3.693384238021764E-14
3.829897551154417E-14
3.871021997701189E-14
3.876851928811217E-14
4.03688670649095E-14
4.065029071087469E-14
4.1775348247489734E-14
4.186822549315777E-14
4.2866201057511614E-14
4.3156039866597445E-14
4.318190020374145E-14
4.434316950467713E-14
4.4440082922319234E-14
4.459916310282165E-14
4.534985789207132E-14
4.5754188686737116E-14
4.615846850235648E-14
4.682863512108361E-14
4.690810022936448E-14
4.701112703848364E-14
4.7671063121495634E-14
4.8062187442785496E-14
4.8357388489029875E-14
4.892496018587693E-14
4.894240883649108E-14
4.8948745375650156E-14
4.937579046682531E-14
4.9483385654252354E-14
4.960247709102197E-14
4.9789472041425026E-14
5.005286398397976E-14
5.00809871349724E-14
5.0096569447242243E-14
5.0272475191942416E-14
5.030557436152509E-14
5.034720280341031E-14
5.035968184570623E-14
5.0374414112199805E-14
5.036599258461731E-14
5.0306442806977934E-14
5.027789307130277E-14
5.0255412539648674E-14
5.00808053631073E-14
4.9940328914688294E-14
4.9771822773678765E-14
4.952821820025816E-14
4.935895215200503E-14
4.898269687540872E-14
4.8840715530566824E-14
4.855152365941037E-14
4.807151775288101E-14
4.7362966816351454E-14
4.720242105034304E-14
4.7086178892206466E-14
4.641714861119661E-14
4.602855846995814E-14
4.550911281641161E-14
4.510471802468063E-14
4.3726710814359805E-14
4.362367053474753E-14
4.316732560359655E-14
4.196404760927492E-14
4.180626679071496E-14
4.1159972491957614E-14
4.058397821226006E-14
4.0341140232462855E-14
3.917846458755314E-14
3.784213262216152E-14
3.7660703793305865E-14
3.739827170670519E-14
3.580712554420759E-14
3.4363792098519517E-14
3.39327784108225E-14
3.307468316084019E-14
3.191669974378436E-14
3.131289978996112E-14
2.980063594018049E-14
2.845036953537995E-14
2.8073567817772025E-14
2.750618621058511E-14
2.6289115383621672E-14
2.545895582631869E-14
2.4132403094752084E-14
2.23937698325451E-14
2.2250872387899938E-14
2.2066415515975496E-14
2.0058104181276843E-14
1.8461462782521562E-14
1.7800717620161313E-14
1.6867839817184353E-14
1.5462491421183614E-14
1.449081730619932E-14
1.3065555476171508E-14
1.0941174075147475E-14
1.0607369824651201E-14
1.0459245256555383E-14
8.073057500027305E-15
6.307096358611794E-15
5.439128979336368E-15
3.970637510671529E-15
2.7531186532504882E-15
2.286809309321488E-15
4.044447979067896E-16
-5.119642858416479E-16
-7.045930956808678E-16
-3.3606223228325378E-15
-3.689199180156065E-15
-6.246469206558225E-15
-6.714531264606189E-15
-8.29868760154163E-15
-9.819935903292407E-15
-1.0521354080512046E-14
-1.2375327446218039E-14
-1.467938082700369E-14
-1.477930173882009E-14
-1.501221304291106E-14
-1.8116984885387856E-14
-1.9732756368343278E-14
-2.14755203684495E-14
-2.4854908188006354E-14
% Data (w (m) @ lambda=77)
4.681779499780613E-13
4.611011763670322E-13
4.562499255996206E-13
4.5376701201806E-13
4.4998115109578063E-13
4.461754569311432E-13
4.441187891341989E-13
4.4048503832996966E-13
4.360555152902681E-13
4.346286124761844E-13
4.334269622547117E-13
4.2640247126826E-13
4.2290307169766286E-13
4.167088926326934E-13
4.139438370277726E-13
4.066021365690976E-13
4.046411419673663E-13
3.969978413021828E-13
3.9518247274619234E-13
3.8846454352801983E-13
3.7976792122362437E-13
3.7965559399733266E-13
3.795428280765935E-13
3.6958900210547437E-13
3.6200737501254376E-13
3.6008489770913457E-13
3.578781865000486E-13
3.5015337371014124E-13
3.4324745576924693E-13
3.3994650187163405E-13
3.366770761556764E-13
3.2985471509521576E-13
3.222507530100148E-13
3.195115030802658E-13
3.169956744630497E-13
3.0939267485849137E-13
3.0189643301825615E-13
2.984047738944008E-13
2.955798567607312E-13
2.86955047965089E-13
2.7602406828553344E-13
2.7524799070531767E-13
2.6954846826108165E-13
2.6220457042619184E-13
2.616778851285777E-13
2.488915887840685E-13
2.473941637581741E-13
2.3834552413960845E-13
2.319750550423657E-13
2.3048537192658955E-13
2.1928110546186228E-13
2.1576032109747465E-13
2.1525535876091029E-13
2.007761958520798E-13
1.9809599728187771E-13
1.8690100757236652E-13
1.8593970505599894E-13
1.752214837381911E-13
1.7196371583959852E-13
1.716696102382549E-13
1.5782000854676063E-13
1.5660048095071333E-13
1.5457422190027513E-13
1.44563990020655E-13
1.3885323594011716E-13
1.3287133364828377E-13
1.222469120247288E-13
1.209177835676085E-13
1.191708837606449E-13
1.0726096557105775E-13
9.94510658278867E-14
9.30959091542522E-14
7.937478267060317E-14
7.891293783117991E-14
7.874451261733737E-14
6.63634837655247E-14
6.283715061027839E-14
5.867157835887885E-14
5.1373821575440885E-14
3.865846415517711E-14
3.702411486369529E-14
3.608429425040375E-14
2.2639218841312346E-14
1.9024190142164023E-14
1.2858683401646624E-14
1.0126687055901371E-14
3.530981070782194E-15
-3.879990956536453E-15
-1.4667863223297952E-14
-1.787744803278745E-14
-2.0081120245760264E-14
-3.2710159773218794E-14
-4.020419110574082E-14
-4.7669982548599525E-14
-5.6813709990572E-14
-6.240459342241875E-14
-7.334808160001344E-14
-7.707985393590003E-14
-8.41972709333323E-14
-9.481970124918958E-14
-1.0856639602618316E-13
-1.1143781358282114E-13
-1.1346950097313148E-13
-1.2448960025456453E-13
-1.3043665361700107E-13
-1.379791101763719E-13
-1.4356738382678847E-13
-1.6102763865866887E-13
-1.6224930504214734E-13
-1.6753895200789767E-13
-1.8064554335241496E-13
-1.8228241858646067E-13
-1.8882360181480963E-13
-1.9444633861429228E-13
-1.9676260369703755E-13
-2.074365761648317E-13
-2.1894690391266577E-13
-2.204504283354665E-13
-2.2260195575536957E-13
-2.3509988353545647E-13
-2.457631742993565E-13
-2.488228499071487E-13
-2.547738301220922E-13
-2.6252570945069807E-13
-2.6644846937006034E-13
-2.759405887029954E-13
-2.84010342313236E-13
-2.862047166827911E-13
-2.8946361020736627E-13
-2.962773657226206E-13
-3.007929459171608E-13
-3.0779568857601374E-13
-3.1660162244563195E-13
-3.1730776045287117E-13
-3.182155475247744E-13
-3.278364232043173E-13
-3.351584357462282E-13
-3.3810841846054344E-13
-3.421917928782582E-13
-3.4818569742541917E-13
-3.5222303543771527E-13
-3.5799301897433235E-13
-3.662726070613651E-13
-3.675393630857011E-13
-3.6809853261103116E-13
-3.7688396180903203E-13
-3.8312659741356264E-13
-3.861170482551183E-13
-3.9106326026188117E-13
-3.950589464663621E-13
-3.965717614896565E-13
-4.025473570168089E-13
-4.0538198473955716E-13
-4.059695748294366E-13
-4.138844358916501E-13
-4.1483969090140025E-13
-4.2209897321279824E-13
-4.233945087132178E-13
-4.277035159902437E-13
-4.3174017245019737E-13
-4.3356851284040925E-13
-4.3830807202162445E-13
-4.440161426687081E-13
-4.4425917667129126E-13
-4.4482391573224944E-13
-4.521994231714077E-13
-4.559264529097316E-13
-4.598620206654147E-13
-4.672469691533101E-13
% Data (freq (Hz) @ lambda=78)
7.344095175073025E9
7.344095175073025E9
7.344095175073025E9
7.344095175073025E9
7.344095175073025E9
7.344095175073025E9
7.344095175073025E9
7.344095175073025E9
7.344095175073025E9
7.344095175073025E9
7.344095175073025E9
7.344095175073025E9
7.344095175073025E9
7.344095175073025E9
7.344095175073025E9
7.344095175073025E9
7.344095175073025E9
7.344095175073025E9
7.344095175073025E9
7.344095175073025E9
7.344095175073025E9
7.344095175073025E9
7.344095175073025E9
7.344095175073025E9
7.344095175073025E9
7.344095175073025E9
7.344095175073025E9
7.344095175073025E9
7.344095175073025E9
7.344095175073025E9
7.344095175073025E9
7.344095175073025E9
7.344095175073025E9
7.344095175073025E9
7.344095175073025E9
7.344095175073025E9
7.344095175073025E9
7.344095175073025E9
7.344095175073025E9
7.344095175073025E9
7.344095175073025E9
7.344095175073025E9
7.344095175073025E9
7.344095175073025E9
7.344095175073025E9
7.344095175073025E9
7.344095175073025E9
7.344095175073025E9
7.344095175073025E9
7.344095175073025E9
7.344095175073025E9
7.344095175073025E9
7.344095175073025E9
7.344095175073025E9
7.344095175073025E9
7.344095175073025E9
7.344095175073025E9
7.344095175073025E9
7.344095175073025E9
7.344095175073025E9
7.344095175073025E9
7.344095175073025E9
7.344095175073025E9
7.344095175073025E9
7.344095175073025E9
7.344095175073025E9
7.344095175073025E9
7.344095175073025E9
7.344095175073025E9
7.344095175073025E9
7.344095175073025E9
7.344095175073025E9
7.344095175073025E9
7.344095175073025E9
7.344095175073025E9
7.344095175073025E9
7.344095175073025E9
7.344095175073025E9
7.344095175073025E9
7.344095175073025E9
7.344095175073025E9
7.344095175073025E9
7.344095175073025E9
7.344095175073025E9
7.344095175073025E9
7.344095175073025E9
7.344095175073025E9
7.344095175073025E9
7.344095175073025E9
7.344095175073025E9
7.344095175073025E9
7.344095175073025E9
7.344095175073025E9
7.344095175073025E9
7.344095175073025E9
7.344095175073025E9
7.344095175073025E9
7.344095175073025E9
7.344095175073025E9
7.344095175073025E9
7.344095175073025E9
7.344095175073025E9
7.344095175073025E9
7.344095175073025E9
7.344095175073025E9
7.344095175073025E9
7.344095175073025E9
7.344095175073025E9
7.344095175073025E9
7.344095175073025E9
7.344095175073025E9
7.344095175073025E9
7.344095175073025E9
7.344095175073025E9
7.344095175073025E9
7.344095175073025E9
7.344095175073025E9
7.344095175073025E9
7.344095175073025E9
7.344095175073025E9
7.344095175073025E9
7.344095175073025E9
7.344095175073025E9
7.344095175073025E9
7.344095175073025E9
7.344095175073025E9
7.344095175073025E9
7.344095175073025E9
7.344095175073025E9
7.344095175073025E9
7.344095175073025E9
7.344095175073025E9
7.344095175073025E9
7.344095175073025E9
7.344095175073025E9
7.344095175073025E9
7.344095175073025E9
7.344095175073025E9
7.344095175073025E9
7.344095175073025E9
7.344095175073025E9
7.344095175073025E9
7.344095175073025E9
7.344095175073025E9
7.344095175073025E9
7.344095175073025E9
7.344095175073025E9
7.344095175073025E9
7.344095175073025E9
7.344095175073025E9
7.344095175073025E9
7.344095175073025E9
7.344095175073025E9
7.344095175073025E9
7.344095175073025E9
7.344095175073025E9
7.344095175073025E9
7.344095175073025E9
7.344095175073025E9
7.344095175073025E9
7.344095175073025E9
7.344095175073025E9
7.344095175073025E9
7.344095175073025E9
7.344095175073025E9
7.344095175073025E9
7.344095175073025E9
7.344095175073025E9
7.344095175073025E9
% Data (bottom-r_bottom (m) @ lambda=78)
-1.0E-7
-9.734231888390408E-8
-9.557398761038961E-8
-9.468463776780833E-8
-9.334800570252095E-8
-9.202695665171237E-8
-9.132270328654704E-8
-9.009647189000566E-8
-8.863133907722307E-8
-8.816598712829889E-8
-8.777651447078004E-8
-8.554285085135586E-8
-8.445413256668659E-8
-8.256777846746943E-8
-8.174164614795559E-8
-7.959270608358326E-8
-7.902915972922409E-8
-7.687523552257483E-8
-7.637260295411404E-8
-7.454131147626952E-8
-7.223386536267349E-8
-7.220451105688713E-8
-7.217505316712504E-8
-6.961704620872734E-8
-6.7723584727204E-8
-6.725012499246739E-8
-6.670987481719554E-8
-6.484481020142178E-8
-6.321032114677936E-8
-6.24394954103762E-8
-6.168325347549383E-8
-6.012476988337508E-8
-5.84176196665791E-8
-5.781004435637401E-8
-5.7255379545618083E-8
-5.559764895656228E-8
-5.3987464377485575E-8
-5.3246323538898805E-8
-5.265049977926345E-8
-5.085176407866498E-8
-4.8614329830737506E-8
-4.845720461843127E-8
-4.730853042393147E-8
-4.584367585272158E-8
-4.5739265168693194E-8
-4.323014708701199E-8
-4.2939451476465145E-8
-4.119806592458778E-8
-3.9985705440594074E-8
-3.970378892725645E-8
-3.7597661291489254E-8
-3.6941623366886746E-8
-3.6847754970828355E-8
-3.4179457806518046E-8
-3.369036827906251E-8
-3.166371627779168E-8
-3.149072697255005E-8
-2.957165299438959E-8
-2.899184066273708E-8
-2.8939575177631E-8
-2.6492954352922408E-8
-2.6278945146882255E-8
-2.592384483228653E-8
-2.4178229179234928E-8
-2.3187936532489858E-8
-2.2154484091937972E-8
-2.032857420676184E-8
-2.0100985659611344E-8
-1.980213575614743E-8
-1.7772880250242237E-8
-1.6448849929667852E-8
-1.537460915779496E-8
-1.3064835190206557E-8
-1.2987314880870018E-8
-1.2959048505486068E-8
-1.0886515366111831E-8
-1.0298159661017986E-8
-9.603874212311181E-9
-8.389005736751641E-9
-6.275884206209482E-9
-6.0046099816362145E-9
-5.8486499486221736E-9
-3.6202142265207744E-9
-3.021842847312463E-9
-2.0018579308346724E-9
-1.5501140121174157E-9
-4.5953213153488795E-10
7.662551638613893E-10
2.551351344414578E-9
3.0826243398399295E-9
3.447438121457952E-9
5.5385361447904275E-9
6.781128716109964E-9
8.021217110002947E-9
9.543454546103728E-9
1.0476095398760355E-8
1.2305780376097757E-8
1.2930973687517631E-8
1.4125444046803585E-8
1.5915777308784822E-8
1.8246471725804048E-8
1.873531926160162E-8
1.9081619530048965E-8
2.0966007785199664E-8
2.1987656549325703E-8
2.3288480902367357E-8
2.4256888031725203E-8
2.731107198437233E-8
2.752641407033588E-8
2.8461348659909695E-8
3.0795940108947165E-8
3.1089456126410053E-8
3.226700167646452E-8
3.328518702827997E-8
3.3706293928129696E-8
3.566088220486741E-8
3.779514957247418E-8
3.807605227218776E-8
3.8478910731819355E-8
4.084018781903032E-8
4.288673373940312E-8
4.348014975891946E-8
4.4642189332245836E-8
4.617186643884658E-8
4.695302305397519E-8
4.8863583118773596E-8
5.051319626378552E-8
5.0965983614137254E-8
5.1641833080087544E-8
5.306838410950094E-8
5.4024106194508075E-8
5.5522507200898995E-8
5.744074252403776E-8
5.759621371977387E-8
5.779644717549918E-8
5.994444729657309E-8
6.16122612293408E-8
6.229268087337226E-8
6.324338424215267E-8
6.465769618402351E-8
6.562342790348373E-8
6.702271149467476E-8
6.907195918241942E-8
6.938999228182647E-8
6.953090916408682E-8
7.177730815459631E-8
7.3413494283418E-8
7.420977922404128E-8
7.5545494908786E-8
7.664225029348617E-8
7.706115266004316E-8
7.873915309637934E-8
7.954868965068559E-8
7.971791469038243E-8
8.203602116066459E-8
8.232084892030188E-8
8.45233526706442E-8
8.492378315022097E-8
8.627309058948365E-8
8.756042822372028E-8
8.815127018479714E-8
8.970678553119511E-8
